"ApplStandard.SEER.Multi.Split...65kW..GEMS..Air.Conditioners.up.to.65kW..Determination.2019","ApplStandard.SEER.Multi.Split..65kW..GEMS..Air.Conditioners.above.65kW..Determination.2022","ApplStandard.SEER.Non.Multi.Split...65kW...Air.Conditioners.up.to.65kW..EE.Regulations.2020.Schedule.2A","ApplStandard.SEER.Non.Multi.Split...65kW..GEMS..Air.Conditioners.up.to.65kW..Determination.2019","ApplStandard.SEER.Non.Multi.Split..65kW..GEMS..Air.Conditioners.above.65kW..Determination.2020","ApplStandard.SEER.Non.Multi.Split..65kW..GEMS..Air.Conditioners.above.65kW..Determination.2022","ApplStandard.Unitary.Single.Duct...Air.Conditioners.up.to.65kW..EE.Regulations.2020.Schedule.2A","ApplStandard.Unitary.Single.Duct..GEMS..Air.Conditioners.up.to.65kW..Determination.2019","ApplStandard.Water.Source..GEMS..Air.Conditioners.up.to.65kW..Determination.2019","ApplStandardGEMS..Air.Conditioners.and.Heat.Pumps..Determination.2013..Non.Multi.Split.","MEPSComp.","MEPSCompMEPS.2019","MEPSCompMEPS.2020","MEPSCompMEPS.Oct.2011","MEPSCompN.A","N.StandardAS.NZS.3823.1.1.1998.Amdt.3.2006","N.StandardAS.NZS.3823.1.1.2012","N.StandardAS.NZS.3823.1.2.2001.Amdt.5.2010","N.StandardAS.NZS.3823.1.2.2012","N.StandardAS.NZS.3823.1.3.2005","N.StandardAS.NZS.3823.1.4.2012","N.StandardAS.NZS.3823.1.5.2015","N.StandardAS.NZS.3823.3.2002","N.StandardJIS.B.8615.1","N.StandardSimulation","BrandACTRON.AIR","BrandAirion","BrandAIRO","BrandAirSmart","BrandAIRSTAGE","BrandAIRTEMP","BrandAKAI","BrandAPAC","BrandArlec","BrandAstivita","BrandAstiVita","BrandAURORA","BrandBONAIRE","BrandBraemar","BrandBrivis","BrandBRIVIS","BrandCAA","BrandCAELI","BrandCarrier","Brandcarson","BrandCHIGO","BrandCHiQ","BrandClick","BrandCLICK","BrandClivet","BrandCoates","BrandCoolmaster","BrandDAIKIN","BrandDe.Longhi","BrandDevanti","BrandDeye","BrandDiamond","BrandDIMPLEX","BrandDomain","BrandEcoFlow","BrandELECTROLUX","BrandEsatto","BrandEUROMATIC","Brandewt","BrandExcelair","BrandFUJITSU","BrandFUJITSU.GENERAL","BrandGALAXY.AIR","BrandGermanica","BrandGoldair","BrandGREE","BrandHaier","BrandHayville","BrandHELLER","BrandHISENSE","BrandHITACHI","BrandHoneywell","BrandHONEYWELL","BrandHyundai","BrandHYUNDAI","BrandIACS","BrandICE.Solair","BrandInalto","BrandInnova.2.0","BrandiZone","BrandKaden","BrandKADEN","BrandKAPSUL","BrandKELVINATOR","BrandKogan","BrandKOGAN","BrandLENNOX","BrandLG","BrandMammoth","BrandMDV","BrandMidea","BrandMIDEA","BrandMistral","BrandMISTRAL","BrandMITSUBISHI.ELECTRIC","BrandMITSUBISHI.HEAVY.INDUSTRIES","BrandMITSUBISHI.HEAVY.INDUSTRIES..LTD.","BrandOlimpia.Splendid","BrandOmega.Altise","BrandONIX","BrandPanasonic","BrandPANASONIC","BrandPIONEER.INTERNATIONAL","BrandPOLARIS.Technologies","BrandPOLO","BrandPrinetti","BrandPROMA","BrandPuremind","BrandRinnai","BrandRINNAI","BrandSAI.HVAC","BrandSAMSUNG","BrandSAMSUNG.ELECTRONICS","BrandScandia","BrandSHARP","BrandShinco","BrandSmart.Lifestyle.Australia","BrandSmartUser","BrandSolar.ACDC","BrandSolt","BrandSPECIALIZED.ENGINEERING","BrandSTIRLING","BrandSUPEREN","BrandSygnal.Ambient.Intelligence","BrandTCL","BrandTECO","BrandTECOAIR","BrandTEMPERZONE","BrandToshiba","BrandTRIPP..LITE","BrandVOSTOK","Brandyokohama","BrandYork","BrandYORK","C.Dehumid_Rated","Configuration1.","Configuration1Both","Configuration1Ducted","Configuration1Non.Ducted","Configuration2.","Configuration2fixed","Configuration2Multiple.split...Fixed.head","Configuration2Multiple.split...VRF","Configuration2Outdoor.unit.only","Configuration2Packaged","Configuration2Portable","Configuration2Single.Split.System","Configuration2Unitary.double.duct.portable","Configuration2Unitary.double.duct.wall.mounted","Configuration2vrf","Configuration2Wall.Hung.Portable.Balanced","Configuration2Window.Wall","Configuration2.unitmount.","Configuration2.unitmountCassette","Configuration2.unitmountFloor.Mounted","Configuration2.unitmountFloor.Ceiling","Configuration2.unitmountN.A","Configuration2.unitmountUnder.ceiling","Configuration2.unitmountWall.Hung","Configuration3_Sink.","Configuration3_SinkAir","Configuration3_SinkCooling.Tower","Configuration3_SinkN.A","Configuration3_SinkWater.loop","Configuration3_Source.","Configuration3_SourceAir","Configuration3_SourceCooling.Tower","Configuration3_SourceN.A","Configuration3_SourceWater.Loop","CountryAustralia","CountryAustralia.Canada.China","CountryAustralia.China","CountryAustralia.New.Zealand","CountryAustralia.Thailand","CountryChina","CountryChina.Australia","CountryChina.Canada.Australia","CountryChina.India","CountryChina.Japan","CountryChina.South.Korea","CountryChina.Thailand","CountryFrance","CountryGermany","CountryItaly","CountryJapan","CountryJapan.Thailand","CountryMalaysia","CountryMalaysia.China","CountryNew.Zealand","CountryNew.Zealand.Australia","CountrySouth.Korea","CountrySouth.Korea.China","CountrySouth.Korea.Thailand","CountryTaiwan","CountryThailand","CountryThailand.Australia","CountryThailand.China","CountryThailand.Japan","CountryThailand.South.Korea","CountryThailand.United.Kingdom","CountryUnited.Kingdom.Thailand","CountryUnited.States.of.America","C.Power_Inp_Rated","C.Sens_Cool_Rated","C.Total.Cool.Rated","Depth","H2_COP","H2_HeatPwrCapacity","H2_HeatPwrInput","Height","H.Power_Inp_Rated","H.Total.Heat.Rated","indoorType.","indoorTypeCalorimeter.Room","indoorTypeEnthalpy.Test.Room","indoorTypeSimulation.test","EERtestAvg","COPtestAvg","InvertN.A","InvertNo","InvertYes","Setting_cool","Pnoc","Pnoh","VSCP_EER50","VSCP_COP50","AnnualOutputEER","AnnualOutputCOP","Star2010_Cool","Star2010_Heat","outdoortype.","outdoortypeCalorimeter.Room","outdoortypeEnthalpy.Test.Room","outdoortypeN.A","outdoortypeNone","outdoortypeWater.Loop.Equipment","Phase","Refrigerant.","RefrigerantM50","RefrigerantM60","RefrigerantR134a","RefrigerantR290","RefrigerantR290..140g","RefrigerantR32","RefrigerantR404A","RefrigerantR407","RefrigerantR407C","RefrigerantR410A","Type.","TypeCooling.Only","TypeReverse.Cycle","Width","Product.Class","Demand.Response.Capability.","Demand.Response.CapabilityN.A","Demand.Response.CapabilityNo","Demand.Response.CapabilityYes","PartNumber.","PartNumber170.000.203","PartNumber170.000.214","PartNumber201000331","PartNumber2020.069","PartNumber2020.070","PartNumberBRP070A42","PartNumberBRP070A43","PartNumberBRP070A44","PartNumberBRP070A45","PartNumberBRP070A46","PartNumberBT00C023G02","PartNumberCZ.CAP2","PartNumberDRC.101A","PartNumberDTA104A61","PartNumberEB13039","PartNumberEC10279","PartNumberEC11095","PartNumberH0011800967","PartNumberKRP58M5..EKMKSA2","PartNumberKRP58M51","PartNumberKRP58M51..EKMKSA2","PartNumberKRP58M6","PartNumberKRP59M51..EKMKSA2","PartNumberN.A","PartNumberPQDSBCDVM0","PartNumberUTY.XCZZ5","EER","Variable.Output.Compressor","Is.variable.speed","Type.variable.output.","Type.variable.outputInverter","Type.variable.outputMulti.stage","Type.variable.outputMultiple.compressors","Type.variable.outputN.A","Type.variable.outputother","Type.variable.outputTwo.stage","Type.variable.outputVariable.output.compressor","Type.variable.outputVariable.output.compressor.","Type.variable.outputVariable.output.compressor.Multiple.compressors","Type.variable.outputVariable.output.compressor.Thermostatic.expansion.value","Type.variable.outputVariable.output.compressor.Thermostatic.expansion.value.Multiple.compressors.Variable.speed.fan.systems","Type.variable.outputVariable.output.compressor.Thermostatic.expansion.value.Variable.speed.fan.systems","Type.variable.outputVariable.output.compressor.Variable.speed.fan.systems","Type.variable.outputVariable.speed.fan.systems","Var.output.compressor.","Var.output.compressorDigital.Scroll","Var.output.compressorInverter","Var.output.compressorMulti.Speed","Var.output.compressorN.A","Var.output.compressorRotary","Var.output.compressorsingle.speed","Variable.output.rated.as.fixed.sp","No.HSPF.","No.HSPFN.A","No.HSPFNo","No.HSPFYes","Rated.Total.Cool.Capacity.W","Rated.cooling.power.input.kW","T1_half_cap_power_rated","T1_half_cap_cooling_cap_rated","Have.T1.min.cap.results","T1_min_cap_power_rated","T1_min_cap_cooling_cap_rated","Have.low.temp.cool.full.cap.results","Low.temp.cooling.full.cap.power.rated","Low.temp.cooling.full.cap.rated","Have.low.temp.cool.half.cap.results","Low.temp.cooling.half.cap.power.rated","Low.temp.cooling.half.cap.rated","Have.low.temp.cool.min.cap.results","Low.temp.cooling.min.cap.power.rated...334","Have.low.temp.cool.min.cap.results.","Have.low.temp.cool.min.cap.resultsN.A","Have.low.temp.cool.min.cap.resultsNo","Have.low.temp.cool.min.cap.resultsYes","Low.temp.cooling.min.cap.power.rated...339","Low.temp.cooling.min.cap.rated","Rated.Heating.Capacity.watts","Rated.heating.power.input.kW","H1_half_cap_power_rated","H1_half_cap_heat_cap_rated","Have.H1.min.cap.results.","Have.H1.min.cap.resultsN.A","Have.H1.min.cap.resultsNo","Have.H1.min.cap.resultsYes","H1_min_cap_power_rated","H1_min_cap_heat_cap_rated","Have.H2.extended.mode.results.","Have.H2.extended.mode.resultsN.A","Have.H2.extended.mode.resultsNo","Have.H2.extended.mode.resultsYes","H2_ext_cap_power_rated","H2_ext_cap_heat_cap_rated","Have.H2.full.mode.results.","Have.H2.full.mode.resultsN.A","Have.H2.full.mode.resultsNo","Have.H2.full.mode.resultsYes","H2_full_cap_power_rated","H2_full_cap_heat_cap_rated","Have.H2.half.capacity.results.","Have.H2.half.capacity.resultsN.A","Have.H2.half.capacity.resultsNo","Have.H2.half.capacity.resultsYes","Have.H3.extended.mode.results.","Have.H3.extended.mode.resultsN.A","Have.H3.extended.mode.resultsNo","Have.H3.extended.mode.resultsYes","Have.H3.full.mode.results.","Have.H3.full.mode.resultsN.A","Have.H3.full.mode.resultsNo","Have.H3.full.mode.resultsYes","Have.H3.half.capacity.results.","Have.H3.half.capacity.resultsN.A","Have.H3.half.capacity.resultsNo","Have.H3.half.capacity.resultsYes","indoor_sound_level","outdoor_sound_level","Residential.TCSPF_cold","Residential.TCSPF_mixed","Residential.TCSPF_hot","Commercial.TCSPF_cold","Commercial.TCSPF_mixed","Commercial.TCSPF_hot","Residential.tcec_cold","Residential.tcec_mixed","Residential.tcec_hot","Commercial.tcec_cold","Commercial.tcec_mixed","Commercial.tcec_hot","c_star_cold","c_star_mixed","c_star_hot","Residential.HSPF_cold","Residential.HSPF_mixed","Residential.HSPF_hot","Commercial.HSPF_cold","Commercial.HSPF_mixed","Commercial.HSPF_hot","Residential.thec_cold","Residential.thec_mixed","Residential.thec_hot","Commercial.thec_cold","Commercial.thec_mixed","Commercial.thec_hot","h_star_cold","h_star_mixed","h_star_hot","Outdoor.unit.only.","Outdoor.unit.onlyN.A","Outdoor.unit.onlyNo","Outdoor.unit.onlyYes","Have_water_tank.","Have_water_tankN.A","Have_water_tankNo","PIA.inoperative.power","Rated.AEER","Rated.ACOP","sri2010_cool","sri2010_heat"
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,4.47,5.2,680,0,0,0,311.5,1.58,5.68,0,1,0,0,3.625,3.5917,0,0,1,0,14,14,0,0,3.509,3.4873,1.5,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1060,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.625,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1.43,850,4000,2,493,2345.5,2,2010.8,8400.6,2,703.78,4250,2,400,0,1,0,0,400,2700,8500,1.58,888,4500,0,1,0,0,480,2430,0,1,0,0,3010,8200,0,1,0,0,2250,6200,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,61.5,66,4.571,4.437,4.868,5.736,5.388,5.2815,523,818,2251,980,1244,2846,2.5,2.5,3,3.582,4.122,4.707,3.891,4.357,4.724,3124,1175,178,1033.5,534,122,2,2.5,3,0,1,0,0,0,1,0,7.3,3.5199,3.4904,0.001,0.001
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.64,44.2,45,680,0,0,0,311.5,14.19,50,0,0,1,0,3.2677,3.2788,0,0,1,0,213,213,0,0,3.101,3.1237,1.5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1060,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2677,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,13.64,850,4000,2,493,2345.5,2,2010.8,8400.6,2,703.78,4250,2,400,0,1,0,0,400,2700,8500,14.19,888,4500,0,1,0,0,480,2430,0,1,0,0,3010,8200,0,1,0,0,2250,6200,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,61.5,66,4.571,4.437,4.868,5.736,5.388,5.2815,523,818,2251,980,1244,2846,2.5,2.5,3,3.582,4.122,4.707,3.891,4.357,4.724,3124,1175,178,1033.5,534,122,2,2.5,3,0,1,0,0,0,1,0,7.3,3.1337,3.3535,0.001,0.001
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99,6.649,7.1,680,0,0,0,311.5,1.92,7.75,0,0,1,0,3.4922,3.9406,0,0,1,0,14,15,0,0,3.4107,3.8391,1.5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1060,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4922,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1.99,850,4000,2,493,2345.5,2,2010.8,8400.6,2,703.78,4250,2,400,0,1,0,0,400,2700,8500,1.92,888,4500,0,1,0,0,480,2430,0,1,0,0,3010,8200,0,1,0,0,2250,6200,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,61.5,66,4.571,4.437,4.868,5.736,5.388,5.2815,523,818,2251,980,1244,2846,2.5,2.5,3,3.582,4.122,4.707,3.891,4.357,4.724,3124,1175,178,1033.5,534,122,2,2.5,3,0,1,0,0,0,1,0,7.3,3.485,3.9326,0.001,0.001
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,11.602,12.1,680,0,0,0,311.5,2.41,12.5,0,0,1,0,4.3467,5.161,0,0,1,0,29.7,27,0,0,4.193,4.9688,1.5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1060,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3467,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2.69,850,4000,2,493,2345.5,2,2010.8,8400.6,2,703.78,4250,2,400,0,1,0,0,400,2700,8500,2.41,888,4500,0,1,0,0,480,2430,0,1,0,0,3010,8200,0,1,0,0,2250,6200,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,61.5,66,4.571,4.437,4.868,5.736,5.388,5.2815,523,818,2251,980,1244,2846,2.5,2.5,3,3.582,4.122,4.707,3.891,4.357,4.724,3124,1175,178,1033.5,534,122,2,2.5,3,0,1,0,0,0,1,0,7.3,4.3363,4.9975,0.001,0.001
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,11.602,12.1,680,0,0,0,311.5,2.41,12.5,0,0,1,0,4.3467,5.161,0,0,1,0,29.7,27,0,0,4.193,4.9688,1.5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1060,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3467,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2.69,850,4000,2,493,2345.5,2,2010.8,8400.6,2,703.78,4250,2,400,0,1,0,0,400,2700,8500,2.41,888,4500,0,1,0,0,480,2430,0,1,0,0,3010,8200,0,1,0,0,2250,6200,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,61.5,66,4.571,4.437,4.868,5.736,5.388,5.2815,523,818,2251,980,1244,2846,2.5,2.5,3,3.582,4.122,4.707,3.891,4.357,4.724,3124,1175,178,1033.5,534,122,2,2.5,3,0,1,0,0,0,1,0,7.3,4.3363,4.9975,0.001,0.001
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,11.602,12.1,680,0,0,0,311.5,2.41,12.5,0,0,1,0,4.3467,5.161,0,0,1,0,29.7,27,0,0,4.193,4.9688,1.5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1060,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3467,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,2.69,850,4000,2,493,2345.5,2,2010.8,8400.6,2,703.78,4250,2,400,0,1,0,0,400,2700,8500,2.41,888,4500,0,1,0,0,480,2430,0,1,0,0,3010,8200,0,1,0,0,2250,6200,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,61.5,66,4.571,4.437,4.868,5.736,5.388,5.2815,523,818,2251,980,1244,2846,2.5,2.5,3,3.582,4.122,4.707,3.891,4.357,4.724,3124,1175,178,1033.5,534,122,2,2.5,3,0,1,0,0,0,1,0,7.3,4.3363,4.9975,0.001,0.001
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33,19.52,22.4,680,0,0,0,311.5,5.14,25,0,0,1,0,3.914,4.5118,0,0,1,0,122,128,0,0,3.6381,4.1691,1.5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1060,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.914,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,5.33,850,4000,2,493,2345.5,2,2010.8,8400.6,2,703.78,4250,2,400,0,1,0,0,400,2700,8500,5.14,888,4500,0,1,0,0,480,2430,0,1,0,0,3010,8200,0,1,0,0,2250,6200,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,61.5,66,4.571,4.437,4.868,5.736,5.388,5.2815,523,818,2251,980,1244,2846,2.5,2.5,3,3.582,4.122,4.707,3.891,4.357,4.724,3124,1175,178,1033.5,534,122,2,2.5,3,0,1,0,0,0,1,0,7.3,3.9008,4.4862,0.001,0.001
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3,24.86,28,680,0,0,0,311.5,6.71,31.5,0,0,1,0,3.6043,4.4153,0,0,1,0,122,128,0,0,3.4135,4.1503,1.5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1060,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6043,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,7.3,850,4000,2,493,2345.5,2,2010.8,8400.6,2,703.78,4250,2,400,0,1,0,0,400,2700,8500,6.71,888,4500,0,1,0,0,480,2430,0,1,0,0,3010,8200,0,1,0,0,2250,6200,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,61.5,66,4.571,4.437,4.868,5.736,5.388,5.2815,523,818,2251,980,1244,2846,2.5,2.5,3,3.582,4.122,4.707,3.891,4.357,4.724,3124,1175,178,1033.5,534,122,2,2.5,3,0,1,0,0,0,1,0,7.3,3.6305,4.4101,0.001,0.001
